-4163.794732924299,12:52:08.056295
-164.62230453655764,12:52:08.056375
-932.983611969662,12:52:08.101964
-5668.024045805861,12:52:08.102110
-3449.271971138787,12:52:08.102684
4202.58741931537,12:52:08.102773
2530.9250050886885,12:52:08.103234
-7495.793575805051,12:52:08.103351
-9272.872589677258,12:52:08.103879
-296.35400197482625,12:52:08.104001
5015.218409831277,12:52:08.104808
1230.0462629065507,12:52:08.104913
-368.4898146785006,12:52:08.150720
4793.044761657656,12:52:08.150847
6370.685881773774,12:52:08.151402
1939.3138675406112,12:52:08.151508
1165.1839254189272,12:52:08.151906
4451.524710870965,12:52:08.152011
3414.9125408396176,12:52:08.152593
-2051.6318473763445,12:52:08.152686
-2849.8222565191663,12:52:08.153561
2615.1995539597206,12:52:08.153653
3268.1931168807487,12:52:08.199492
-2751.7671277798404,12:52:08.199602
-3801.6822502316736,12:52:08.200033
1113.5593483417151,12:52:08.200120
1861.5915347841851,12:52:08.200759
-2344.6853448820484,12:52:08.200852
-2837.426398715665,12:52:08.201290
1889.1906032611191,12:52:08.201376
3511.114829292257,12:52:08.202452
-3201.2848152938354,12:52:08.202552
-7416.498675833296,12:52:08.248155
-93.6408337958884,12:52:08.248241
4016.4106500042303,12:52:08.248701
-1653.892568446995,12:52:08.248768
698.2174949977095,12:52:08.249430
11957.779634798087,12:52:08.249500
10962.70808677503,12:52:08.250423
-3453.88134526027,12:52:08.250496
-11358.797912335742,12:52:08.297273
-5862.642609144863,12:52:08.297373
1064.119852537815,12:52:08.297792
-0.9841097873345461,12:52:08.297897
-4708.788239868107,12:52:08.298303
-4267.51565966148,12:52:08.298402
-3061.0754470505635,12:52:08.298786
-7693.0786768497555,12:52:08.298861
-4531.705025937316,12:52:08.299869
6904.572562242021,12:52:08.299945
5875.246126033909,12:52:08.345714
-1954.1259347844891,12:52:08.345828
-3183.864338207245,12:52:08.346245
-2501.9088517118616,12:52:08.346313
-2089.476719187729,12:52:08.346876
-565.0285005639195,12:52:08.346945
2418.3147588917045,12:52:08.347631
5019.327813236303,12:52:08.347702
3010.09693401456,12:52:08.348526
-767.3951107968114,12:52:08.348599
-321.9241252951824,12:52:08.394529
1360.663362940785,12:52:08.394617
-1158.697030533711,12:52:08.395037
-5228.653962181881,12:52:08.395104
-3263.398377838525,12:52:08.395655
2962.1949928302006,12:52:08.395726
3054.779454726637,12:52:08.396315
-4321.183119411853,12:52:08.396394
-6327.504952538577,12:52:08.397242
2727.714323281681,12:52:08.397316
8876.817447935566,12:52:08.443301
5277.63607112179,12:52:08.443440
2731.9254467948003,12:52:08.443851
4930.923394177753,12:52:08.443944
2256.3656514698805,12:52:08.444469
-5887.853759100395,12:52:08.444556
-7285.787658746653,12:52:08.445243
1191.6436314321513,12:52:08.445346
6685.728545862576,12:52:08.446031
3358.9016543099515,12:52:08.446147
-777.0239088900692,12:52:08.492487
-1327.4127903226517,12:52:08.492577
-1741.6194340041109,12:52:08.492994
-4271.371256694737,12:52:08.493062
-3512.1430991534125,12:52:08.493457
1120.2125768148453,12:52:08.493521
2415.7799114677537,12:52:08.493909
-956.7993787813775,12:52:08.493972
-1349.9334787771686,12:52:08.494840
5713.922807805391,12:52:08.494916
10295.770266848001,12:52:08.540841
4363.784635369914,12:52:08.540952
-1134.762139548182,12:52:08.541397
1324.5365708541797,12:52:08.541465
2112.3658091631537,12:52:08.541871
-2731.2868203874687,12:52:08.541936
-4168.485314484973,12:52:08.542584
692.9421416756827,12:52:08.542664
1293.70551680613,12:52:08.543571
-5013.504919191133,12:52:08.543651
-7199.734877995173,12:52:08.589746
-2898.206677341544,12:52:08.589865
-1587.5809161193333,12:52:08.590368
-5211.647459859577,12:52:08.590451
-3720.8004095199203,12:52:08.590859
4588.535453285825,12:52:08.590953
6749.506309534466,12:52:08.591389
65.21621261644168,12:52:08.591470
-2083.3668317973293,12:52:08.592390
2738.499294775349,12:52:08.592484
3226.529729744927,12:52:08.638142
-2916.799519354084,12:52:08.638229
-6269.630922466548,12:52:08.639247
-4207.318090523386,12:52:08.639664
-2763.4355526908125,12:52:08.639757
-2904.4750970014757,12:52:08.640159
-600.4352341832566,12:52:08.640224
4047.7488823135272,12:52:08.640990
3061.979005090001,12:52:08.641074
-4041.4245837338585,12:52:08.686993
-4447.631685052881,12:52:08.687184
6008.390097681031,12:52:08.735700
11168.144505559878,12:52:08.735792
2316.654013073608,12:52:08.736246
-4660.759773581679,12:52:08.736315
-2512.164541052103,12:52:08.736840
-482.10460806921446,12:52:08.736907
-1702.901556680315,12:52:08.737621
1358.2954087455967,12:52:08.737700
6562.809607869447,12:52:08.738190
2035.9520010283627,12:52:08.738270
-7101.634464838857,12:52:08.738851
-8221.493717934512,12:52:08.738919
-449.5459653481382,12:52:08.739910
4868.41462655242,12:52:08.739983
3508.581548088441,12:52:08.784452
6146.358459196351,12:52:08.784721
12124.22911165416,12:52:08.785142
10613.675630366644,12:52:08.785218
2698.246668794103,12:52:08.785613
-367.39790893635404,12:52:08.785677
4105.519892682456,12:52:08.786261
5377.757401890859,12:52:08.786328
1331.0112078131258,12:52:08.787324
907.500098804141,12:52:08.787408
3839.4505539619445,12:52:08.833335
2826.441695961085,12:52:08.833440
-2587.212827258117,12:52:08.833871
-5044.502701867988,12:52:08.833962
-1403.9197452562726,12:52:08.834354
-996.7847777294696,12:52:08.834433
-6277.682053268461,12:52:08.835420
-5643.845270073805,12:52:08.835504
531.8664907221939,12:52:08.882003
-65.94086914562229,12:52:08.882119
-6204.384475038806,12:52:08.882558
-5748.366861985539,12:52:08.882643
925.8842774663707,12:52:08.883370
1303.3708369476453,12:52:08.883459
-5563.906197345614,12:52:08.883911
-6529.307977680087,12:52:08.883990
-678.7973458257765,12:52:08.884894
-489.4258115850001,12:52:08.884991
-4367.466773820017,12:52:08.930695
-1370.988938393072,12:52:08.930823
4271.974980090052,12:52:08.931281
2689.2564654248567,12:52:08.931375
-3259.9752701956936,12:52:08.931912
-4582.598686273064,12:52:08.932011
-406.53077826759625,12:52:08.932600
2135.290553585338,12:52:08.932696
126.80228654556379,12:52:08.933536
-820.495554340549,12:52:08.933625
2227.9744703880347,12:52:08.979592
3894.399149023846,12:52:08.979701
631.2577606991573,12:52:08.980193
460.858369227927,12:52:08.980258
4720.124278235985,12:52:08.980700
1079.907672009608,12:52:08.980784
-6746.820078079767,12:52:08.981357
-4247.788933075954,12:52:08.981455
5083.099993262495,12:52:08.982254
3532.7658915572883,12:52:08.982341
-6470.3652761527555,12:52:09.028202
-6562.283091365971,12:52:09.028311
1108.7895573721244,12:52:09.028874
3418.2915225529086,12:52:09.029000
-1145.5881956335038,12:52:09.029638
-1817.1771317923249,12:52:09.029727
4827.14156748855,12:52:09.030167
5428.5454257386455,12:52:09.030246
-3496.9882965503352,12:52:09.031054
-5914.077573976766,12:52:09.031139
3238.867955234442,12:52:09.076943
7631.792393832755,12:52:09.077061
1656.2761566540291,12:52:09.077715
-1650.4914577592442,12:52:09.077812
1064.5229146853412,12:52:09.078184
1815.7147373473733,12:52:09.078245
-1130.3712440479694,12:52:09.078951
-2729.956503700837,12:52:09.079036
-30.889941381274525,12:52:09.079768
2977.3377973724664,12:52:09.079859
-644.7808638672041,12:52:09.125762
-7594.472066636364,12:52:09.125873
-6079.271159116385,12:52:09.126279
615.0810582238634,12:52:09.126364
608.3138689004243,12:52:09.126966
-1310.934632925611,12:52:09.127060
3507.0790930499434,12:52:09.127603
6464.689024184314,12:52:09.127706
-345.4560170560925,12:52:09.174469
-3819.461432063811,12:52:09.174574
2718.402113484614,12:52:09.174969
5689.316050993663,12:52:09.175054
-202.1192755992218,12:52:09.175707
-4973.322006842885,12:52:09.175799
-1277.4061562170948,12:52:09.176398
3800.105721330194,12:52:09.176479
1247.1056048257585,12:52:09.177048
-3246.7876898198647,12:52:09.177134
-2517.267961327993,12:52:09.177937
-1772.8085616920312,12:52:09.178033
-3945.370174052668,12:52:09.223221
-3333.6328488650474,12:52:09.223391
1775.167086800661,12:52:09.223847
3247.6814558897277,12:52:09.223945
-1998.2734116274587,12:52:09.224441
-2542.3270387819,12:52:09.224504
2748.3923996508756,12:52:09.225339
1438.3942865088243,12:52:09.225411
-5343.333098898906,12:52:09.271911
-4698.110054526047,12:52:09.272023
3511.9166253335666,12:52:09.272649
7122.581030771415,12:52:09.272759
1714.0664141957782,12:52:09.273331
-3922.9689280783596,12:52:09.273453
-1821.5908962313279,12:52:09.273991
-612.060881892502,12:52:09.274087
-4931.144709627583,12:52:09.274785
-2000.4398609698028,12:52:09.274876
9723.72463444499,12:52:09.320719
15583.970295092831,12:52:09.320829
9865.452762134695,12:52:09.321359
825.9682842815721,12:52:09.321517
-3009.242718505098,12:52:09.321953
-2491.5368224428403,12:52:09.322039
-4004.3764248588227,12:52:09.322808
-4285.151460610412,12:52:09.322895
710.7658550954307,12:52:09.369484
2007.5062349635136,12:52:09.369587
-2726.7378616043375,12:52:09.369994
-3885.9540674866976,12:52:09.370080
-330.43667882583,12:52:09.370762
-712.3370065536753,12:52:09.370855
-4605.128694690708,12:52:09.371306
-2530.2191261551816,12:52:09.371394
3560.9382345890012,12:52:09.372048
2248.4580211826324,12:52:09.372133
-6051.153608715766,12:52:09.372995
-7916.536235116004,12:52:09.373088
-30.588457412539128,12:52:09.418235
5259.310097754698,12:52:09.418347
2356.555126378781,12:52:09.418783
1358.0024429724833,12:52:09.418873
4567.482905140176,12:52:09.419564
2491.0408443941405,12:52:09.419670
-4146.302130488088,12:52:09.420124
-5606.562526341616,12:52:09.420201
-757.6617571279297,12:52:09.421141
558.1007570307899,12:52:09.421252
-3736.6973552250915,12:52:09.466964
-4376.1630842389495,12:52:09.467070
1674.4648387911968,12:52:09.467569
4637.434061853474,12:52:09.467656
-57.25688563704671,12:52:09.468263
-2784.3375694350952,12:52:09.468349
926.8018560806702,12:52:09.468953
3954.3673326229464,12:52:09.469025
2501.679520546088,12:52:09.469718
2452.813527002346,12:52:09.469797
6006.794421390117,12:52:09.515755
5286.937613399119,12:52:09.515885
-401.6129875564359,12:52:09.516301
-1744.7727138557113,12:52:09.516385
1442.7408192673442,12:52:09.516917
240.94698423539694,12:52:09.517014
-5024.418138654307,12:52:09.517615
-4461.6080679710885,12:52:09.517699
963.2595223642107,12:52:09.518541
963.6653838366176,12:52:09.518625
-4829.77792390142,12:52:09.613496
-7579.351849235082,12:52:09.613586
38.16434620440771,12:52:09.614259
9511.711276110931,12:52:09.614387
6603.525467637348,12:52:09.615077
-357.2434377323989,12:52:09.615158
491.70890991030063,12:52:09.615606
1636.7316289087344,12:52:09.615701
-1891.2614733589276,12:52:09.616098
-61.914746906567686,12:52:09.616158
4642.41564506104,12:52:09.616519
-1689.9913055468094,12:52:09.616579
-9785.280070876297,12:52:09.617452
-5752.786764204026,12:52:09.617538
776.8175314218041,12:52:09.661979
505.56413227409934,12:52:09.662110
813.5315784157742,12:52:09.662781
3890.6538714157145,12:52:09.662874
1382.2316224781966,12:52:09.663328
-3825.213824573904,12:52:09.663409
-993.69891565389,12:52:09.663966
6209.612969031209,12:52:09.664045
5803.58951887028,12:52:09.664839
-1725.8152927833448,12:52:09.664923
-3160.64796824392,12:52:09.710700
2846.401350782249,12:52:09.710807
3914.3291773647543,12:52:09.711330
-1285.7569628636613,12:52:09.711418
-2521.3178688230373,12:52:09.711928
2975.7657367384822,12:52:09.712015
4046.813034595199,12:52:09.712715
-1105.0333537910149,12:52:09.712789
-1106.4017859178898,12:52:09.713477
3604.5041845941464,12:52:09.713574
3167.8106756296706,12:52:09.759467
-3322.4710148426316,12:52:09.759577
-6195.164603117728,12:52:09.760002
-1476.5172040125108,12:52:09.760091
1.0180910272174515,12:52:09.760719
-4932.740606142284,12:52:09.760823
-5874.482463847443,12:52:09.761403
-1057.650699577418,12:52:09.761499
1422.1283081132597,12:52:09.762430
-1725.6439958225646,12:52:09.762501
-2045.3458279750619,12:52:09.857146
3497.0699300217934,12:52:09.857251
4218.415054736837,12:52:09.857682
-2940.4860980047706,12:52:09.857768
-5367.475511430797,12:52:09.858199
1753.458952494051,12:52:09.858262
6064.291866020289,12:52:09.858843
2343.7749744705966,12:52:09.858935
-169.05155212919112,12:52:09.859498
3253.685981521863,12:52:09.859576
3461.5303207149354,12:52:09.860143
-2519.771976872573,12:52:09.860234
-4431.385074868516,12:52:09.861153
-560.2013202118055,12:52:09.861238
2948.9531882456267,12:52:09.905742
6439.940942101324,12:52:09.905888
7298.960566721566,12:52:09.906340
-390.6864235985916,12:52:09.906459
-7426.940215930898,12:52:09.906884
-4051.235124924626,12:52:09.906988
635.3360821915333,12:52:09.907955
-2762.761679853004,12:52:09.908040
-4798.911159549633,12:52:09.954472
441.8521409585678,12:52:09.954596
882.997719097848,12:52:09.955081
-4683.424676612864,12:52:09.955162
-4116.794520824086,12:52:09.955720
3456.1505073615067,12:52:09.955807
5459.534515367152,12:52:09.956354
-926.9202476170688,12:52:09.956426
-2206.999396336185,12:52:09.957328
2959.913392203696,12:52:09.957414
3239.2022362936173,12:52:10.051941
-2110.788548196685,12:52:10.052067
-4616.4953612058525,12:52:10.052713
-1924.2962246963634,12:52:10.052812
-424.71731763127764,12:52:10.053259
-1546.4056732715544,12:52:10.053371
-195.11877361622112,12:52:10.053901
3098.6556568760443,12:52:10.053983
1549.9321587004763,12:52:10.054524
-5175.929173641102,12:52:10.054621
-5496.960419823903,12:52:10.055452
2812.058583957067,12:52:10.055541
4581.4013122546985,12:52:10.100696
-2256.8271055791706,12:52:10.100827
-2937.291366153455,12:52:10.101284
4280.064464803354,12:52:10.101370
6631.952677476297,12:52:10.102027
1701.2872659386428,12:52:10.102116
-724.4489434256733,12:52:10.102550
2281.994308118482,12:52:10.102635
3068.058896425264,12:52:10.103746
-1511.9073178080448,12:52:10.103825
-3084.7331831364672,12:52:10.149485
247.6894218189567,12:52:10.149595
703.5435479692371,12:52:10.150020
-1674.5840926840149,12:52:10.150100
-2027.8742737030116,12:52:10.150734
571.0109338551019,12:52:10.150825
1466.2030286103884,12:52:10.151391
-2045.1626460222296,12:52:10.151484
-3491.172515486361,12:52:10.152290
-598.8813276293648,12:52:10.152373
-945.8874496321582,12:52:10.198165
-4856.896499251362,12:52:10.198269
-1477.1165160202042,12:52:10.198794
6817.832279212889,12:52:10.198873
5584.489230867538,12:52:10.199393
-2196.4466399346193,12:52:10.199475
-3002.6436534670283,12:52:10.200298
2553.0388311014704,12:52:10.200384
3015.1733535916883,12:52:10.246980
-3819.155085622635,12:52:10.247104
-6072.504748048945,12:52:10.247628
56.25215986879141,12:52:10.247728
2999.2936089159175,12:52:10.248182
-78.23862245718999,12:52:10.248267
628.3124380115999,12:52:10.248910
5050.932621345057,12:52:10.249001
3807.0736506545068,12:52:10.249825
-2835.5345237234505,12:52:10.249911
-4894.564566850501,12:52:10.295872
1388.7866340314029,12:52:10.295981
6968.745150410707,12:52:10.296471
4789.74460777876,12:52:10.296565
1810.1566504758346,12:52:10.296979
2630.850288811716,12:52:10.297056
-276.13419867914877,12:52:10.297635
-6782.869870616147,12:52:10.297720
-4971.829294000928,12:52:10.298499
4282.28124157304,12:52:10.298586
5816.7717010029,12:52:10.344456
-2177.0645754963907,12:52:10.344583
-5930.363871602485,12:52:10.345033
-555.6543039684253,12:52:10.345140
2660.087663001681,12:52:10.345835
-1108.6308893803468,12:52:10.345946
-1526.118815368246,12:52:10.346370
3653.1109119638986,12:52:10.346476
4181.285567145901,12:52:10.347256
-2116.8909782795363,12:52:10.347345
-5344.170343057816,12:52:10.393223
-1478.5722835191777,12:52:10.393344
1276.6922577227665,12:52:10.393972
-1083.791906673483,12:52:10.394057
-2714.051070703018,12:52:10.394483
1463.745333976082,12:52:10.394568
4182.981136391796,12:52:10.395171
-1755.9020664471514,12:52:10.395265
-5135.447037760814,12:52:10.396026
128.66720799185168,12:52:10.396117
3824.3183291439445,12:52:10.442106
877.4559035539305,12:52:10.442216
-1629.269694452754,12:52:10.442695
1102.6521791136292,12:52:10.442780
2460.9034626177777,12:52:10.443254
-2266.1118648865645,12:52:10.443340
-5098.736673104926,12:52:10.443894
-1427.3878349495035,12:52:10.443991
-129.75973623386096,12:52:10.444864
-3109.841767298935,12:52:10.444947
-2502.4108724525377,12:52:10.539505
1872.4171269113203,12:52:10.539610
1988.0967373464546,12:52:10.540156
-3564.3644968590306,12:52:10.540248
-4345.456241263489,12:52:10.540697
3058.01582892416,12:52:10.540783
8349.679691003535,12:52:10.541394
6628.141359027697,12:52:10.541486
3019.6821746560795,12:52:10.541956
1553.8452245833603,12:52:10.542037
-229.01743630176634,12:52:10.542733
-4205.661967414826,12:52:10.542810
-3647.787697540022,12:52:10.543632
2421.8903402216824,12:52:10.543728
5121.305611922597,12:52:10.588231
3819.4176222352503,12:52:10.588338
2268.7467767399603,12:52:10.588863
870.8483582443689,12:52:10.588987
2809.9648958648772,12:52:10.589437
6758.015064504108,12:52:10.589525
4898.441948144294,12:52:10.590370
-1367.1490292247404,12:52:10.590456
-2924.0649235547135,12:52:10.637145
471.2781795644662,12:52:10.637258
133.90349113699585,12:52:10.637784
-5484.724975136473,12:52:10.637870
-7775.294984309504,12:52:10.638320
-3100.9229789303195,12:52:10.638405
-1989.272301661625,12:52:10.639310
-9876.729324249078,12:52:10.639718
-13827.354032776333,12:52:10.639797
-9373.463491538478,12:52:10.640440
-7523.660968349518,12:52:10.640523
-11126.481067283807,12:52:10.685733
-10757.235766314772,12:52:10.685865
-2646.3722327243268,12:52:10.686341
3881.3401425551265,12:52:10.686427
2402.6598572286857,12:52:10.686858
88.2119691689677,12:52:10.686943
2048.6160705464054,12:52:10.734501
1608.8077754188334,12:52:10.734613
-1611.692414317581,12:52:10.735309
-611.0236310604605,12:52:10.735389
4448.396040147358,12:52:10.735772
5569.0124562157225,12:52:10.735836
1986.9219970495817,12:52:10.736358
3188.8143391044846,12:52:10.736442
6790.98837996181,12:52:10.736933
